#n	low	q1	median	q3	top	title
0	42.26853333333333	123.68885630498534	256.51395730706076	341.1536458333333	413.27026666666666	0.3	astar
1	5.729556650246305	7.236155378486056	8.085915492957746	11.698012646793135	15.825786163522013	0.3	jps
2	0.11700404858299596	0.471969696969697	4.4586800573888095	21.153609831029186	23.471801346801346	0.3	jpsplus
