#n	low	q1	median	q3	top	title
0	29.336627906976744	59.433152173913044	114.39026217228465	190.6625	372.2335092348285	0.3	astar
1	1.6098837209302326	4.335928143712575	7.50128617363344	13.459848484848484	23.78135593220339	0.3	jps
2	0.17209302325581396	0.5082872928176796	1.1097791798107255	1.9874251497005988	3.8906354515050166	0.3	jpsplus
