#n	low	q1	median	q3	top	title
0	78.6058201058201	90.34972375690607	103.95435897435897	123.66009852216749	158.97557603686636	0.3	astar
1	3.2171270718232043	4.126595744680851	4.303286384976526	6.67936507936508	7.223979591836735	0.3	jps
2	0.10886699507389162	0.40210526315789474	2.0904255319148937	7.913227513227513	8.751794871794871	0.3	jpsplus
