#n	low	q1	median	q3	top	title
0	83.10618556701031	90.62204301075269	106.84736842105264	120.7192118226601	120.7192118226601	0.3	astar
1	3.632631578947368	4.037931034482758	4.152150537634409	6.99020618556701	6.99020618556701	0.3	jps
2	0.17438423645320197	0.4731578947368421	2.182258064516129	8.46443298969072	8.46443298969072	0.3	jpsplus
3	0.10246305418719212	0.3547368421052632	1.413978494623656	5.3164948453608245	5.3164948453608245	0.3	jpsplusbb
